File: TestChasteBuildInfo
Type: cpu
Showing nodes accounting for 31ms, 100% of 31ms total
      flat  flat%   sum%        cum   cum%
         0     0% 41.94%        2ms  6.45%  pci_get_strings
         0     0% 41.94%        2ms  6.45%  xcb_connect_to_display_with_auth_info
         0     0% 41.94%        1ms  3.23%  [libxcb.so.1.1.0]
         0     0% 41.94%        1ms  3.23%  __GI__Fork
         0     0% 41.94%        1ms  3.23%  __GI_____strtof_l_internal
       1ms  3.23% 45.16%        1ms  3.23%  __GI___close
         0     0% 45.16%        1ms  3.23%  __GI___file_change_detection_for_path
       1ms  3.23% 48.39%        1ms  3.23%  __GI___fstatat64
         0     0% 48.39%        1ms  3.23%  __GI___getmntent_r
         0     0% 48.39%        1ms  3.23%  __GI___isoc23_sscanf
       1ms  3.23% 51.61%        1ms  3.23%  __GI___mkdir
         0     0% 51.61%        1ms  3.23%  __GI___resolv_context_get
         0     0% 51.61%        1ms  3.23%  __GI___strdup
         0     0% 51.61%        1ms  3.23%  __GI_getaddrinfo
       1ms  3.23% 54.84%        1ms  3.23%  __GI_munmap
         0     0% 54.84%        1ms  3.23%  __dlclose
       1ms  3.23% 58.06%        1ms  3.23%  __libc_connect
         0     0% 58.06%        1ms  3.23%  __libc_fork
       1ms  3.23% 61.29%        1ms  3.23%  __libc_openat64
       1ms  3.23% 64.52%        1ms  3.23%  __mmap64
         0     0% 64.52%        1ms  3.23%  __resolv_conf_get_current
       1ms  3.23% 67.74%        1ms  3.23%  __strlen_evex
         0     0% 67.74%        1ms  3.23%  __vfscanf_internal
         0     0% 67.74%        1ms  3.23%  _dl_close
         0     0% 67.74%        1ms  3.23%  _dl_close_worker (inline)
         0     0% 67.74%        1ms  3.23%  _dl_find_object_update
       1ms  3.23% 70.97%        1ms  3.23%  _dl_find_object_update_1 (inline)
         0     0% 70.97%        1ms  3.23%  _dl_fixup
         0     0% 70.97%        1ms  3.23%  _dl_map_object_deps
         0     0% 70.97%        1ms  3.23%  _dl_map_segment (inline)
         0     0% 70.97%        1ms  3.23%  _dl_map_segments (inline)
       1ms  3.23% 74.19%        1ms  3.23%  _dl_name_match_p
         0     0% 74.19%        1ms  3.23%  _dl_open_relocate_one_object (inline)
         0     0% 74.19%        1ms  3.23%  _dl_relocate_object
         0     0% 74.19%        1ms  3.23%  _dl_runtime_resolve_xsavec
         0     0% 74.19%        1ms  3.23%  _dl_unmap
         0     0% 74.19%        1ms  3.23%  _dl_unmap_segments (inline)
       1ms  3.23% 77.42%        1ms  3.23%  _int_malloc
       1ms  3.23% 80.65%        1ms  3.23%  arch_fork (inline)
         0     0% 80.65%        1ms  3.23%  check_match
         0     0% 80.65%        1ms  3.23%  clone3
         0     0% 80.65%        1ms  3.23%  context_get (inline)
       1ms  3.23% 83.87%        1ms  3.23%  decode_name
         0     0% 83.87%        1ms  3.23%  elf_dynamic_do_Rela (inline)
       1ms  3.23% 87.10%        1ms  3.23%  elf_get_dynamic_info (inline)
         0     0% 87.10%        1ms  3.23%  elf_machine_rela (inline)
         0     0% 87.10%        1ms  3.23%  event_base_loop
         0     0% 87.10%        1ms  3.23%  event_del_nolock_
         0     0% 87.10%        1ms  3.23%  gaih_inet (inline)
         0     0% 87.10%        1ms  3.23%  get_mnt_entry
         0     0% 87.10%        1ms  3.23%  get_nss_addresses (inline)
         0     0% 87.10%        1ms  3.23%  hwloc_alloc_setup_object
         0     0% 87.10%        1ms  3.23%  hwloc_backend_enable
         0     0% 87.10%        1ms  3.23%  hwloc_pcidisc_tree_attach
         0     0% 87.10%        1ms  3.23%  hwloc_topology_diff_apply
         0     0% 87.10%        1ms  3.23%  hwloc_topology_set_userdata_import_callback
         0     0% 87.10%        1ms  3.23%  maybe_init (inline)
         0     0% 87.10%        1ms  3.23%  mca_base_component_repository_release
         0     0% 87.10%        1ms  3.23%  mca_base_components_close
         0     0% 87.10%        1ms  3.23%  mca_base_framework_close
         0     0% 87.10%        1ms  3.23%  mca_base_var_cache_files
         0     0% 87.10%        1ms  3.23%  mca_base_var_finalize
         0     0% 87.10%        1ms  3.23%  mca_mpool_base_tree_node_compare
         0     0% 87.10%        1ms  3.23%  opal_finalize_util
         0     0% 87.10%        1ms  3.23%  opal_init
       1ms  3.23% 90.32%        1ms  3.23%  opal_install_dirs_expand_setup
         0     0% 90.32%        1ms  3.23%  opal_os_dirpath_create
         0     0% 90.32%        1ms  3.23%  openaux
         0     0% 90.32%        1ms  3.23%  orte_finalize
         0     0% 90.32%        1ms  3.23%  orte_register_params
         0     0% 90.32%        1ms  3.23%  orte_session_dir
       1ms  3.23% 93.55%        1ms  3.23%  resize_scopes (inline)
         0     0% 93.55%        1ms  3.23%  resolve_map (inline)
       1ms  3.23% 96.77%        1ms  3.23%  round_and_return
         0     0% 96.77%        1ms  3.23%  start_thread
       1ms  3.23%   100%        1ms  3.23%  strcmp
