File: TestChasteBuildInfo
Type: cpu
Showing nodes accounting for 39ms, 100% of 39ms total
      flat  flat%   sum%        cum   cum%
       2ms  5.13% 53.85%        2ms  5.13%  __libc_openat64
         0     0% 53.85%        2ms  5.13%  _dl_map_object_from_fd
         0     0% 53.85%        2ms  5.13%  _dl_name_match_p
         0     0% 53.85%        2ms  5.13%  _dl_protect_relro (inline)
         0     0% 53.85%        2ms  5.13%  _int_free
       2ms  5.13% 58.97%        2ms  5.13%  _int_malloc
         0     0% 58.97%        2ms  5.13%  hwloc_alloc_setup_object
         0     0% 58.97%        2ms  5.13%  hwloc_backend_enable
         0     0% 58.97%        2ms  5.13%  mca_base_var_group_register
         0     0% 58.97%        2ms  5.13%  mca_base_var_register
         0     0% 58.97%        2ms  5.13%  opal_init
         0     0% 58.97%        2ms  5.13%  pci_get_strings
       2ms  5.13% 64.10%        2ms  5.13%  strcmp
         0     0% 64.10%        1ms  2.56%  _IO_new_fclose
       1ms  2.56% 66.67%        1ms  2.56%  _IO_new_file_close_it
         0     0% 66.67%        1ms  2.56%  _IO_new_file_underflow
         0     0% 66.67%        1ms  2.56%  __GI__IO_default_uflow
         0     0% 66.67%        1ms  2.56%  __GI__IO_getline_info
       1ms  2.56% 69.23%        1ms  2.56%  __GI___clock_nanosleep
         0     0% 69.23%        1ms  2.56%  __GI___fgets_unlocked
       1ms  2.56% 71.79%        1ms  2.56%  __GI___fstat64
         0     0% 71.79%        1ms  2.56%  __GI___getmntent_r
         0     0% 71.79%        1ms  2.56%  __GI___nanosleep
         0     0% 71.79%        1ms  2.56%  __GI___qsort_r
         0     0% 71.79%        1ms  2.56%  __GI__nss_files_gethostbyname4_r
         0     0% 71.79%        1ms  2.56%  __dlclose
       1ms  2.56% 74.36%        1ms  2.56%  __libc_connect
       1ms  2.56% 76.92%        1ms  2.56%  __mmap64
       1ms  2.56% 79.49%        1ms  2.56%  __strcmp_avx2
       1ms  2.56% 82.05%        1ms  2.56%  __strlen_avx2
         0     0% 82.05%        1ms  2.56%  _dl_close
         0     0% 82.05%        1ms  2.56%  _dl_close_worker (inline)
         0     0% 82.05%        1ms  2.56%  _dl_get_file_id (inline)
         0     0% 82.05%        1ms  2.56%  _dl_init
         0     0% 82.05%        1ms  2.56%  _dl_map_segments (inline)
       1ms  2.56% 84.62%        1ms  2.56%  _dl_runtime_resolve_xsavec
         0     0% 84.62%        1ms  2.56%  _dl_unload_cache
         0     0% 84.62%        1ms  2.56%  _dl_unmap
         0     0% 84.62%        1ms  2.56%  _dl_unmap_segments (inline)
         0     0% 84.62%        1ms  2.56%  _int_free_maybe_consolidate
       1ms  2.56% 87.18%        1ms  2.56%  call_init (inline)
         0     0% 87.18%        1ms  2.56%  clone3
         0     0% 87.18%        1ms  2.56%  event_base_loop
         0     0% 87.18%        1ms  2.56%  event_del_nolock_
         0     0% 87.18%        1ms  2.56%  gaih_inet (inline)
         0     0% 87.18%        1ms  2.56%  get_mnt_entry
         0     0% 87.18%        1ms  2.56%  get_nss_addresses (inline)
         0     0% 87.18%        1ms  2.56%  hwloc_topology_set_userdata_import_callback
         0     0% 87.18%        1ms  2.56%  malloc_consolidate
         0     0% 87.18%        1ms  2.56%  mca_base_component_repository_release
         0     0% 87.18%        1ms  2.56%  mca_base_component_var_register
         0     0% 87.18%        1ms  2.56%  mca_base_components_close
         0     0% 87.18%        1ms  2.56%  mca_base_framework_close
         0     0% 87.18%        1ms  2.56%  mca_base_pvar_finalize
         0     0% 87.18%        1ms  2.56%  mca_base_var_build_env
         0     0% 87.18%        1ms  2.56%  mca_base_var_cache_files
         0     0% 87.18%        1ms  2.56%  mca_base_var_enum_create_flag
         0     0% 87.18%        1ms  2.56%  mca_base_var_finalize
         0     0% 87.18%        1ms  2.56%  msort_with_tmp (inline)
         0     0% 87.18%        1ms  2.56%  ompi_errhandler_finalize
         0     0% 87.18%        1ms  2.56%  ompi_mpi_register_params
         0     0% 87.18%        1ms  2.56%  opal_argv_append
         0     0% 87.18%        1ms  2.56%  opal_argv_append_nosize
         0     0% 87.18%        1ms  2.56%  opal_finalize_util
         0     0% 87.18%        1ms  2.56%  opal_hwloc_base_membind
         0     0% 87.18%        1ms  2.56%  open_path
         0     0% 87.18%        1ms  2.56%  orte_finalize
       1ms  2.56% 89.74%        1ms  2.56%  rfc3484_sort
         0     0% 89.74%        1ms  2.56%  start_thread
         0     0% 89.74%        1ms  2.56%  tcache_get (inline)
       1ms  2.56% 92.31%        1ms  2.56%  tcache_get_n (inline)
       1ms  2.56% 94.87%        1ms  2.56%  tcache_put (inline)
         0     0% 94.87%        1ms  2.56%  udev_device_new_from_devnum
         0     0% 94.87%        1ms  2.56%  udev_device_new_from_subsystem_sysname
       1ms  2.56% 97.44%        1ms  2.56%  udev_enumerate_scan_devices
         0     0% 97.44%        1ms  2.56%  udev_set_log_priority
       1ms  2.56%   100%        1ms  2.56%  unlink_chunk
         0     0%   100%        1ms  2.56%  usleep
