File: TestChasteBuildInfo
Type: cpu
Showing nodes accounting for 38ms, 100% of 38ms total
      flat  flat%   sum%        cum   cum%
         0     0% 21.05%        5ms 13.16%  mca_base_framework_components_open
         0     0% 21.05%        5ms 13.16%  mca_topo_base_dist_graph_neighbors_count
         0     0% 21.05%        5ms 13.16%  opal_hwloc_base_get_topology
         0     0% 21.05%        4ms 10.53%  __dlclose
         0     0% 21.05%        4ms 10.53%  _dl_close
         0     0% 21.05%        4ms 10.53%  _dl_close_worker (inline)
         0     0% 21.05%        4ms 10.53%  _dl_init
         0     0% 21.05%        4ms 10.53%  call_init (inline)
         0     0% 21.05%        4ms 10.53%  mca_base_component_repository_release
         0     0% 21.05%        3ms  7.89%  [hwloc_pci.so]
         0     0% 21.05%        3ms  7.89%  [libpciaccess.so.0.11.1]
       3ms  7.89% 28.95%        3ms  7.89%  __GI___clock_nanosleep
       3ms  7.89% 36.84%        3ms  7.89%  __GI___close
       1ms  2.63% 39.47%        3ms  7.89%  __GI___libc_malloc
         0     0% 39.47%        3ms  7.89%  __GI___nanosleep
       3ms  7.89% 47.37%        3ms  7.89%  __GI_munmap
       1ms  2.63% 50.00%        3ms  7.89%  _dl_fixup
         0     0% 50.00%        3ms  7.89%  _dl_lookup_symbol_x
         0     0% 50.00%        3ms  7.89%  _dl_runtime_resolve_xsavec
         0     0% 50.00%        3ms  7.89%  _dl_unmap
         0     0% 50.00%        3ms  7.89%  _dl_unmap_segments (inline)
       2ms  5.26% 55.26%        3ms  7.89%  do_lookup_x
         0     0% 55.26%        3ms  7.89%  pci_get_strings
         0     0% 55.26%        3ms  7.89%  usleep
         0     0% 55.26%        2ms  5.26%  CxxTest::RealWorldDescription::tearDown
         0     0% 55.26%        2ms  5.26%  PetscFinalize
         0     0% 55.26%        2ms  5.26%  PetscSetup::tearDownWorld
         0     0% 55.26%        2ms  5.26%  PetscSetupUtils::CommonFinalize
         0     0% 55.26%        2ms  5.26%  XOpenDisplay
         0     0% 55.26%        2ms  5.26%  [hwloc_gl.so]
         0     0% 55.26%        2ms  5.26%  [libxcb.so.1.1.0]
         0     0% 55.26%        2ms  5.26%  _XConnectXCB
         0     0% 55.26%        2ms  5.26%  _dl_map_object
         0     0% 55.26%        2ms  5.26%  _dl_open_relocate_one_object (inline)
         0     0% 55.26%        2ms  5.26%  _dl_relocate_object
       1ms  2.63% 57.89%        2ms  5.26%  _int_malloc
       2ms  5.26% 63.16%        2ms  5.26%  gzgets
         0     0% 63.16%        2ms  5.26%  mca_base_components_close
         0     0% 63.16%        2ms  5.26%  ompi_mpi_finalize
       2ms  5.26% 68.42%        2ms  5.26%  strcmp
         0     0% 68.42%        2ms  5.26%  xcb_connect_to_display_with_auth_info
         0     0% 68.42%        1ms  2.63%  _IO_new_file_underflow
         0     0% 68.42%        1ms  2.63%  __GI__Fork
         0     0% 68.42%        1ms  2.63%  __GI__IO_default_uflow
       1ms  2.63% 71.05%        1ms  2.63%  __GI_____strtoul_l_internal
       1ms  2.63% 73.68%        1ms  2.63%  __GI___fstatat64
       1ms  2.63% 76.32%        1ms  2.63%  __GI___open64_nocancel
       1ms  2.63% 78.95%        1ms  2.63%  __GI___writev
       1ms  2.63% 81.58%        1ms  2.63%  __GI_mprotect
         0     0% 81.58%        1ms  2.63%  __alloc_dir (inline)
         0     0% 81.58%        1ms  2.63%  __isoc23_fscanf
       1ms  2.63% 84.21%        1ms  2.63%  __libc_connect
         0     0% 84.21%        1ms  2.63%  __libc_fork
       1ms  2.63% 86.84%        1ms  2.63%  __libc_openat64
         0     0% 86.84%        1ms  2.63%  __opendir
       1ms  2.63% 89.47%        1ms  2.63%  __strchr_evex
         0     0% 89.47%        1ms  2.63%  __vfscanf_internal
         0     0% 89.47%        1ms  2.63%  _dl_check_map_versions
         0     0% 89.47%        1ms  2.63%  _dl_map_object_deps
       1ms  2.63% 92.11%        1ms  2.63%  _dl_name_match_p
         0     0% 92.11%        1ms  2.63%  _dl_protect_relro (inline)
         0     0% 92.11%        1ms  2.63%  _dl_sort_maps
         0     0% 92.11%        1ms  2.63%  _dl_sort_maps_dfs (inline)
       1ms  2.63% 94.74%        1ms  2.63%  arch_fork (inline)
         0     0% 94.74%        1ms  2.63%  check_match
         0     0% 94.74%        1ms  2.63%  clone3
       1ms  2.63% 97.37%        1ms  2.63%  dfs_traversal (inline)
         0     0% 97.37%        1ms  2.63%  elf_dynamic_do_Rela (inline)
         0     0% 97.37%        1ms  2.63%  elf_machine_rela (inline)
         0     0% 97.37%        1ms  2.63%  event_base_loop
         0     0% 97.37%        1ms  2.63%  event_del_nolock_
         0     0% 97.37%        1ms  2.63%  find_needed (inline)
         0     0% 97.37%        1ms  2.63%  hwloc_alloc_setup_object
         0     0% 97.37%        1ms  2.63%  hwloc_backend_enable
         0     0% 97.37%        1ms  2.63%  hwloc_topology_set_userdata_import_callback
         0     0% 97.37%        1ms  2.63%  malloc_consolidate
         0     0% 97.37%        1ms  2.63%  mca_base_component_var_register
         0     0% 97.37%        1ms  2.63%  mca_base_framework_close
         0     0% 97.37%        1ms  2.63%  mca_base_select
         0     0% 97.37%        1ms  2.63%  mca_base_var_group_register
         0     0% 97.37%        1ms  2.63%  mca_base_var_register
         0     0% 97.37%        1ms  2.63%  mca_bml_base_init
         0     0% 97.37%        1ms  2.63%  mca_btl_base_select
         0     0% 97.37%        1ms  2.63%  opal_init
         0     0% 97.37%        1ms  2.63%  opal_os_dirpath_destroy
         0     0% 97.37%        1ms  2.63%  open_verify
         0     0% 97.37%        1ms  2.63%  openaux
         0     0% 97.37%        1ms  2.63%  opendir_tail (inline)
         0     0% 97.37%        1ms  2.63%  orte_errmgr_base_select
         0     0% 97.37%        1ms  2.63%  orte_finalize
         0     0% 97.37%        1ms  2.63%  orte_session_dir_finalize
         0     0% 97.37%        1ms  2.63%  resolve_map (inline)
         0     0% 97.37%        1ms  2.63%  start_thread
         0     0% 97.37%        1ms  2.63%  udev_device_get_property_value
         0     0% 97.37%        1ms  2.63%  udev_device_new_from_environment
         0     0% 97.37%        1ms  2.63%  udev_enumerate_scan_devices
         0     0% 97.37%        1ms  2.63%  udev_set_log_priority
       1ms  2.63%   100%        1ms  2.63%  unlink_chunk
