File: TestChasteBuildInfo
Type: cpu
Showing nodes accounting for 39ms, 100% of 39ms total
      flat  flat%   sum%        cum   cum%
         0     0% 58.97%        2ms  5.13%  hwloc_alloc_setup_object
         0     0% 58.97%        2ms  5.13%  hwloc_backend_enable
         0     0% 58.97%        2ms  5.13%  mca_base_component_var_register
         0     0% 58.97%        2ms  5.13%  mca_base_var_generate_full_name4
         0     0% 58.97%        2ms  5.13%  mca_base_var_group_register
         0     0% 58.97%        2ms  5.13%  mca_base_var_register
         0     0% 58.97%        2ms  5.13%  openaux
         0     0% 58.97%        2ms  5.13%  pci_get_strings
       2ms  5.13% 64.10%        2ms  5.13%  strcmp
         0     0% 64.10%        1ms  2.56%  GetCurrentWorkingDirectory[abi:cxx11]
         0     0% 64.10%        1ms  2.56%  PetscErrorPrintfInitialize
         0     0% 64.10%        1ms  2.56%  PetscInitialize_Common
         0     0% 64.10%        1ms  2.56%  PetscOptionsFindPair
         0     0% 64.10%        1ms  2.56%  PetscOptionsGetBool
         0     0% 64.10%        1ms  2.56%  __GI__Fork
       1ms  2.56% 66.67%        1ms  2.56%  __GI___libc_free
       1ms  2.56% 69.23%        1ms  2.56%  __GI___libc_write
         0     0% 69.23%        1ms  2.56%  __GI_getaddrinfo
         0     0% 69.23%        1ms  2.56%  __GI_getenv
       1ms  2.56% 71.79%        1ms  2.56%  __GI_socket
         0     0% 71.79%        1ms  2.56%  __check_pf
         0     0% 71.79%        1ms  2.56%  __dlclose
         0     0% 71.79%        1ms  2.56%  __libc_calloc
       1ms  2.56% 74.36%        1ms  2.56%  __libc_connect
         0     0% 74.36%        1ms  2.56%  __libc_fork
         0     0% 74.36%        1ms  2.56%  __libc_recvmsg
       1ms  2.56% 76.92%        1ms  2.56%  __recvmsg_syscall (inline)
       1ms  2.56% 79.49%        1ms  2.56%  __strchr_avx2
       1ms  2.56% 82.05%        1ms  2.56%  __strncmp_avx2
       1ms  2.56% 84.62%        1ms  2.56%  _dl_cache_libcmp
         0     0% 84.62%        1ms  2.56%  _dl_close
         0     0% 84.62%        1ms  2.56%  _dl_close_worker (inline)
         0     0% 84.62%        1ms  2.56%  _dl_load_cache_lookup
         0     0% 84.62%        1ms  2.56%  _dl_map_segment (inline)
         0     0% 84.62%        1ms  2.56%  _dl_name_match_p
       1ms  2.56% 87.18%        1ms  2.56%  arch_fork (inline)
         0     0% 87.18%        1ms  2.56%  bufferevent_socket_connect_hostname
         0     0% 87.18%        1ms  2.56%  clone3
       1ms  2.56% 89.74%        1ms  2.56%  elf_machine_rela_relative (inline)
         0     0% 89.74%        1ms  2.56%  event_active
         0     0% 89.74%        1ms  2.56%  event_callback_activate_nolock_
         0     0% 89.74%        1ms  2.56%  hwloc_topology_export_xmlbuffer
         0     0% 89.74%        1ms  2.56%  kh_resize_HO
         0     0% 89.74%        1ms  2.56%  make_request (inline)
         0     0% 89.74%        1ms  2.56%  mca_base_component_repository_add
         0     0% 89.74%        1ms  2.56%  mca_base_component_repository_init
         0     0% 89.74%        1ms  2.56%  mca_base_component_repository_release
         0     0% 89.74%        1ms  2.56%  mca_base_component_repository_retain_component
         0     0% 89.74%        1ms  2.56%  mca_base_open
         0     0% 89.74%        1ms  2.56%  mca_base_pvar_find
       1ms  2.56% 92.31%        1ms  2.56%  mca_base_var_cache_files
         0     0% 92.31%        1ms  2.56%  mca_base_var_enum_create
         0     0% 92.31%        1ms  2.56%  mca_base_var_enum_create_flag
         0     0% 92.31%        1ms  2.56%  mca_base_var_finalize
         0     0% 92.31%        1ms  2.56%  mca_vprotocol_base_set_include_list
       1ms  2.56% 94.87%        1ms  2.56%  memset
         0     0% 94.87%        1ms  2.56%  ompi_errhandler_finalize
         0     0% 94.87%        1ms  2.56%  opal_basename
         0     0% 94.87%        1ms  2.56%  opal_crs_base_cleanup_append
         0     0% 94.87%        1ms  2.56%  opal_finalize_util
         0     0% 94.87%        1ms  2.56%  opal_init
         0     0% 94.87%        1ms  2.56%  opal_init_util
         0     0% 94.87%        1ms  2.56%  orte_finalize
         0     0% 94.87%        1ms  2.56%  search_cache (inline)
       1ms  2.56% 97.44%        1ms  2.56%  start_thread
       1ms  2.56%   100%        1ms  2.56%  std::filesystem::__cxx11::recursive_directory_iterator::operator++
         0     0%   100%        1ms  2.56%  std::filesystem::current_path[abi:cxx11]
