File: TestChasteBuildInfo
Type: cpu
Showing nodes accounting for 37ms, 100% of 37ms total
      flat  flat%   sum%        cum   cum%
         0     0% 72.97%        1ms  2.70%  __GI___nss_files_fopen
         0     0% 72.97%        1ms  2.70%  __GI___pthread_mutex_unlock_usercnt (inline)
         0     0% 72.97%        1ms  2.70%  __GI__dl_allocate_tls
         0     0% 72.97%        1ms  2.70%  __GI__dl_allocate_tls_init (inline)
         0     0% 72.97%        1ms  2.70%  __GI__nss_files_gethostbyname4_r
       1ms  2.70% 75.68%        1ms  2.70%  __GI_mprotect
       1ms  2.70% 78.38%        1ms  2.70%  __GI_socket
         0     0% 78.38%        1ms  2.70%  ___pthread_mutex_unlock
         0     0% 78.38%        1ms  2.70%  __fopen_internal (inline)
         0     0% 78.38%        1ms  2.70%  __glob
         0     0% 78.38%        1ms  2.70%  __libc_calloc
         0     0% 78.38%        1ms  2.70%  __libc_fork
         0     0% 78.38%        1ms  2.70%  __nscd_get_map_ref
         0     0% 78.38%        1ms  2.70%  __nscd_get_mapping
         0     0% 78.38%        1ms  2.70%  __nscd_getai
         0     0% 78.38%        1ms  2.70%  __pthread_create_2_1
       1ms  2.70% 81.08%        1ms  2.70%  __strncmp_avx2
         0     0% 81.08%        1ms  2.70%  __vfscanf_internal
         0     0% 81.08%        1ms  2.70%  _dl_load_cache_lookup
         0     0% 81.08%        1ms  2.70%  _dl_lookup_symbol_x
       1ms  2.70% 83.78%        1ms  2.70%  _dl_name_match_p
         0     0% 83.78%        1ms  2.70%  _dl_protect_relro (inline)
         0     0% 83.78%        1ms  2.70%  _dl_sysdep_read_whole_file
       1ms  2.70% 86.49%        1ms  2.70%  _int_malloc
       1ms  2.70% 89.19%        1ms  2.70%  _int_realloc
         0     0% 89.19%        1ms  2.70%  allocate_stack (inline)
       1ms  2.70% 91.89%        1ms  2.70%  arch_fork (inline)
       1ms  2.70% 94.59%        1ms  2.70%  do_lookup_x
         0     0% 94.59%        1ms  2.70%  elf_dynamic_do_Rela (inline)
         0     0% 94.59%        1ms  2.70%  elf_machine_rela (inline)
         0     0% 94.59%        1ms  2.70%  get_nscd_addresses (inline)
         0     0% 94.59%        1ms  2.70%  get_nss_addresses (inline)
         0     0% 94.59%        1ms  2.70%  glob_in_dir
         0     0% 94.59%        1ms  2.70%  hwloc_linux_get_tid_cpubind
         0     0% 94.59%        1ms  2.70%  hwloc_topology_export_xmlbuffer
         0     0% 94.59%        1ms  2.70%  internal_setent (inline)
         0     0% 94.59%        1ms  2.70%  lll_mutex_unlock_optimized (inline)
         0     0% 94.59%        1ms  2.70%  mca_base_component_repository_add
         0     0% 94.59%        1ms  2.70%  mca_base_component_repository_init
         0     0% 94.59%        1ms  2.70%  mca_base_components_close
         0     0% 94.59%        1ms  2.70%  mca_base_framework_close
         0     0% 94.59%        1ms  2.70%  mca_base_open
         0     0% 94.59%        1ms  2.70%  mca_base_var_cache_files
         0     0% 94.59%        1ms  2.70%  mca_base_var_finalize
         0     0% 94.59%        1ms  2.70%  opal_crs_base_cleanup_append
         0     0% 94.59%        1ms  2.70%  opal_finalize_util
         0     0% 94.59%        1ms  2.70%  opal_init
         0     0% 94.59%        1ms  2.70%  opal_init_util
         0     0% 94.59%        1ms  2.70%  open_socket
         0     0% 94.59%        1ms  2.70%  orte_errmgr_base_select
         0     0% 94.59%        1ms  2.70%  orte_finalize
         0     0% 94.59%        1ms  2.70%  pci_get_strings
         0     0% 94.59%        1ms  2.70%  resolve_map (inline)
       1ms  2.70% 97.30%        1ms  2.70%  strcmp
         0     0% 97.30%        1ms  2.70%  udev_device_get_property_value
       1ms  2.70%   100%        1ms  2.70%  udev_enumerate_scan_devices
         0     0%   100%        1ms  2.70%  udev_set_log_priority
