File: TestChasteBuildInfo
Type: cpu
Showing nodes accounting for 35ms, 100% of 35ms total
      flat  flat%   sum%        cum   cum%
         0     0% 62.86%        2ms  5.71%  opal_init
         0     0% 62.86%        2ms  5.71%  xcb_connect_to_display_with_auth_info
         0     0% 62.86%        1ms  2.86%  GetCurrentWorkingDirectory[abi:cxx11]
         0     0% 62.86%        1ms  2.86%  XSetErrorHandler
         0     0% 62.86%        1ms  2.86%  [hwloc_pci.so]
         0     0% 62.86%        1ms  2.86%  [libpciaccess.so.0.11.1]
         0     0% 62.86%        1ms  2.86%  _IO_fgets
         0     0% 62.86%        1ms  2.86%  _IO_new_file_underflow
         0     0% 62.86%        1ms  2.86%  __GI__IO_default_uflow
         0     0% 62.86%        1ms  2.86%  __GI__IO_getline_info
       1ms  2.86% 65.71%        1ms  2.86%  __GI___close
       1ms  2.86% 68.57%        1ms  2.86%  __GI___fstatat64
         0     0% 68.57%        1ms  2.86%  __GI___libc_free
       1ms  2.86% 71.43%        1ms  2.86%  __GI___read_nocancel
         0     0% 71.43%        1ms  2.86%  __GI___strdup
       1ms  2.86% 74.29%        1ms  2.86%  __GI_sched_yield
         0     0% 74.29%        1ms  2.86%  ___asprintf_chk
         0     0% 74.29%        1ms  2.86%  __alloc_dir
         0     0% 74.29%        1ms  2.86%  __fdopendir
       1ms  2.86% 77.14%        1ms  2.86%  __libc_connect
       1ms  2.86% 80.00%        1ms  2.86%  __printf_buffer_write
       1ms  2.86% 82.86%        1ms  2.86%  __strchr_avx2
         0     0% 82.86%        1ms  2.86%  _dl_fixup
         0     0% 82.86%        1ms  2.86%  _dl_init
         0     0% 82.86%        1ms  2.86%  _dl_load_cache_lookup
         0     0% 82.86%        1ms  2.86%  _dl_open_relocate_one_object (inline)
         0     0% 82.86%        1ms  2.86%  _dl_relocate_object
         0     0% 82.86%        1ms  2.86%  _dl_runtime_resolve_xsavec
         0     0% 82.86%        1ms  2.86%  _dl_sort_maps
         0     0% 82.86%        1ms  2.86%  _dl_sort_maps_dfs (inline)
         0     0% 82.86%        1ms  2.86%  _dl_sysdep_read_whole_file
         0     0% 82.86%        1ms  2.86%  _int_free
       1ms  2.86% 85.71%        1ms  2.86%  _int_free_create_chunk (inline)
         0     0% 85.71%        1ms  2.86%  _int_free_merge_chunk
       1ms  2.86% 88.57%        1ms  2.86%  activate_nodelete (inline)
         0     0% 88.57%        1ms  2.86%  call_init (inline)
       1ms  2.86% 91.43%        1ms  2.86%  dfs_traversal (inline)
         0     0% 91.43%        1ms  2.86%  elf_dynamic_do_Rela (inline)
         0     0% 91.43%        1ms  2.86%  elf_machine_rela (inline)
         0     0% 91.43%        1ms  2.86%  hwloc_alloc_setup_object
         0     0% 91.43%        1ms  2.86%  hwloc_backend_enable
         0     0% 91.43%        1ms  2.86%  hwloc_topology_export_xmlbuffer
         0     0% 91.43%        1ms  2.86%  mca_base_framework_close
         0     0% 91.43%        1ms  2.86%  mca_base_select
         0     0% 91.43%        1ms  2.86%  mca_base_var_finalize
         0     0% 91.43%        1ms  2.86%  mca_mpool_base_tree_node_compare
       1ms  2.86% 94.29%        1ms  2.86%  memset
         0     0% 94.29%        1ms  2.86%  ompi_osc_base_find_available
         0     0% 94.29%        1ms  2.86%  opal_event_init
         0     0% 94.29%        1ms  2.86%  opal_finalize_util
         0     0% 94.29%        1ms  2.86%  open_verify
         0     0% 94.29%        1ms  2.86%  orte_errmgr_base_select
         0     0% 94.29%        1ms  2.86%  orte_finalize
       1ms  2.86% 97.14%        1ms  2.86%  orte_state_base_add_proc_state
         0     0% 97.14%        1ms  2.86%  orte_state_base_select
         0     0% 97.14%        1ms  2.86%  pci_get_strings
         0     0% 97.14%        1ms  2.86%  resolve_map (inline)
       1ms  2.86%   100%        1ms  2.86%  std::filesystem::__cxx11::path::_List::_List
         0     0%   100%        1ms  2.86%  std::filesystem::__cxx11::path::path (inline)
